Video ID,Comment
42KNwQ6u42U,omg i need to see this movie!
42KNwQ6u42U,spoiler alert : they fall in love
42KNwQ6u42U,song pls? 1:48
42KNwQ6u42U,When Olly isn't bald bless! But she doesn't have a phone in the book :( and he isn't climbing on wall when they meet like in the book
42KNwQ6u42U,"WHEN IS ""COMING SOON"" ?????"
42KNwQ6u42U,The book was literally everything
42KNwQ6u42U,ABSOLUTELY LOVED THE BOOK
42KNwQ6u42U,ok now I NEED that website my dad told me about to watch movies that haven't even came out yet. I CAN'T WAIT AAAAAAH
42KNwQ6u42U,song pls
42KNwQ6u42U,I WANNA SEE THIS SO BADLY WGWIWBSO
42KNwQ6u42U,This movie has already been made only it was called Bubble Boy
42KNwQ6u42U,What's her sickness?
42KNwQ6u42U,I read the book. It's quite short. I already notice a detail that's different. it isn't anything major. Maddy's hair in the book it's long. Anyone else feels the book should have been longer? Btw for those wondering imdb says it's coming out May 9
42KNwQ6u42U,drugs
42KNwQ6u42U,ok Beyoncé killed this song it sounds amazing
42KNwQ6u42U,When this goin happen to me I stay in my house 98% of the time😂😂
42KNwQ6u42U,song? i really like it! ;)
42KNwQ6u42U,It took me two days to read the book. (Would've took one but I was in the car and it was dark) fell in love will be upset if it doesn't match
42KNwQ6u42U,Am I the only one who actually read the book
42KNwQ6u42U,Ugh..
42KNwQ6u42U,Spoiler Alert: Rue dies😂😂
42KNwQ6u42U,I really wanted to see this movie but then it said it was the producer of me before you and if I stay and I've seen both of those movies and they both ended with death so I don't think I wanna see this movie because I think it will be very sick and I cannot afford to see another sad sad movie
42KNwQ6u42U,I'm definitely gonna see this movie!
42KNwQ6u42U,What's the name of the song that appears in the movie?
42KNwQ6u42U,I just find it so crazy that her mom lied to her
42KNwQ6u42U,"The new ""The fault in our star."""
42KNwQ6u42U,Is that Ben from the fifth wave and Rue from the Hunger Games
42KNwQ6u42U,"The book is amazing, but does anyone else think that the song Issues by Julia Michaels fits this movie/book perfectly?"
42KNwQ6u42U,"i loved the book so much, i cant wait for the movie!!"
42KNwQ6u42U,what song at 0:26?
42KNwQ6u42U,This was literally the entire book in one trailer like... They spoiled the entire thing
42KNwQ6u42U,*counts days left until May 18th
42KNwQ6u42U,What is that first song
42KNwQ6u42U,I can't wait to see this movie!!!!! :)
42KNwQ6u42U,This movie looks pretty good. Looks kinda interesting. Like the music in this trailer too. (:
42KNwQ6u42U,yoooo rue from hunger games : GLOW UP MUCH 👌👌👌💖💕
42KNwQ6u42U,"The moment she said '""i have to know if i'm really sick"" I knew how this movie would turn out....MAJOR EYE ROLE"
42KNwQ6u42U,NICK ROBINSON YAASSS!😍
42KNwQ6u42U,"They could've at least stuck to the book with a few things, Maddys bathing suit is pink in the book, Olly has blue ocean eyes. I can understand Ollys brown eyes its hard to find a perfect match but at least give him some colored contacts or something, if you read the book it doesn't show the part where he tapes pics of oceans to her window, anyways if you've read the book and the movie adds stuff it messes up the whole book, you have to go re read it to make sure you didn't miss something when really they just threw in something. But either way I love the book and I'm dying to see the movie. Looks great."
42KNwQ6u42U,"SPOIL ALERT!!!!!!!!







Maddy was never sick, her mom got a breakdown when her husband and son died, so she lied and destroyed Maddy's life just to keep her safe. She was never sick and didn't get to experience life until she found out (pretty much in the end of the book)

Oh, the scene when she nearly died was because she never was outside for a long 17 years... (according to the book)"
42KNwQ6u42U,This is what happens when parents raise there kids inside and give them medicine for everything. The immune system can't handle simple bacteria.
42KNwQ6u42U,We need to make the react Channel to match this
42KNwQ6u42U,I wanna see now😀💕
42KNwQ6u42U,im so excited
42KNwQ6u42U,"Ha ha, This movie Concept taken from TELUGU Movie i.e Surya vs Surya"
42KNwQ6u42U,i saw this trailor the movie theater  and litgeit screamed
42KNwQ6u42U,"Bad thing in movie...

*SPOILERS*


Shes not sick. Lots of disabled people will be annoyed as disabled protagonist are so rare."
42KNwQ6u42U,whats the first song?
42KNwQ6u42U,my fave book!!! finally!!!
42KNwQ6u42U,my favorite book!!!  finally!!!
42KNwQ6u42U,"Pretty sure this movie was created to ruin my life, literlly already dying <3 <3 <3"
42KNwQ6u42U,The song in the intro from 0:00 to 0:17 the song is called (human touch by Betty who)
42KNwQ6u42U,The song in the intro from 0:00 to 0:17 the song is called (human touch by Betty who)
42KNwQ6u42U,obsessed
42KNwQ6u42U,This looks incredible... <3
42KNwQ6u42U,l loved the book 🤗
42KNwQ6u42U,I can't wait I was so freaking obsessed with the book I couldn't put it down
42KNwQ6u42U,"Actually I wanted to listen to some music of the band ""Everything Everything"" but 9 years of using youtube have not taught me how to use it without end up watching the trailer of the hunger games remake of the fault in our stars. :D"
42KNwQ6u42U,But i kinda just watched the whole thing
42KNwQ6u42U,"this movie isn't good. do you know how i know that? technically i didn't watch it, but i DID watch this trailer, which is essentially the same thing."
42KNwQ6u42U,the book was amazing I'm so excited for the movie
42KNwQ6u42U,what's the song at the start??
42KNwQ6u42U,whats the song 0:16?
42KNwQ6u42U,I need to see this shit
42KNwQ6u42U,"Rue from Hunger games, wow she looks so different. I guess I am stuck at my age 18 lol"
42KNwQ6u42U,I just saw this trailer in the theater this weekthis sounds so much like the premise from Bubble BoyI hope it's good
42KNwQ6u42U,I feel like the trailer spoiled the main twists of the book such as her going outside. If the ended on her going outside it would probably have been more powerful :P
42KNwQ6u42U,omg I'm going to love this movie😔🙌💘💓
42KNwQ6u42U,If I had a dollar for every time I seen this trailer would be letting my butler write this but no I'm writing it aaa when you crack yourself up hhhhaaaa 😂😂😂😂😂
42KNwQ6u42U,Omg this trailer literally spoils everything that happens
42KNwQ6u42U,I'm gonnna spoil it she's not sick
42KNwQ6u42U,"I remember this young lady, she portrayed the younger Cataleya in the movie columbiana"
42KNwQ6u42U,AMANDLA STENBERG AND NICK ROBINSON I AM IN TEARS I AM CRYING I AM SCREAMING AHHHHHHHHHHHH
42KNwQ6u42U,What is the name of the first song?
42KNwQ6u42U,In the end they're gonna find out she's completely fine oudoors and her mom is just overprotective so she's been lying. This is a bubble boy rip off. Or a remake. Anyway parents like these deserve a place in hell
42KNwQ6u42U,I love that first song omg! <3
42KNwQ6u42U,"watched this trailer, and was like wow I must read the book this looks good. then I read the book, watched the trailer again, I am very disappointed now.😣😣😣😢😭 WHY!!!!"
42KNwQ6u42U,"Cannot. Stop. Watching. This. 
Will. Not. Stop. Watching. This."
42KNwQ6u42U,this is just not another sick teen
42KNwQ6u42U,Bubble boy 2 ?
42KNwQ6u42U,Nick Robinson 😍😍
42KNwQ6u42U,where can i find the book on the internet??!!!!😫😍
42KNwQ6u42U,Just finished the book can't wait till I watch the movie I am shook
42KNwQ6u42U,I'm reading the book right now
42KNwQ6u42U,First song?
42KNwQ6u42U,CAN IT BE MAY YET?!?
42KNwQ6u42U,"This trailer showed me everything, everything."
42KNwQ6u42U,"I'm so confused now..
When I read the book.. it describes Maddy's mom as an Asian woman and her dad as an African.. 
so I'm just wondering why Maddy's mom here looks more like an African than Asian..

Or is it just me who read it wrong?"
42KNwQ6u42U,reminds me of the boy in the plastic bubble with John Travolta
42KNwQ6u42U,"I am excited for this movie but also very very nervous because I have just finished the book and I loved it and do not wish to be disappointed with a bad movie adaptation… I already see the diffrences😬 and the trailer is waaaaayyy too detailed, gives away too much of the story🙃"
42KNwQ6u42U,2:00 song? ❤ 😿
42KNwQ6u42U,"Everything, everything looks fantastic"
42KNwQ6u42U,I am so excited for this movie it's kinda sad
42KNwQ6u42U,I just finished this book and it is AMAZING!!!
42KNwQ6u42U,Amandla is very amazing
42KNwQ6u42U,She doesn't die
42KNwQ6u42U,I bet she dies in the end like Walk to Remember but first they get married in some quicky wedding just cause they're in love.
42KNwQ6u42U,"O my Allah 

I cried 😢💔

the message is so beautiful😭😭😭😭

definitely have to see this moviieee 💜"
42KNwQ6u42U,What is the song called that played in the beginning of the trailer??
42KNwQ6u42U,I read the boook it was amazing
42KNwQ6u42U,Perfect girl can't leave the house so I can go do my dirt.
42KNwQ6u42U,what are the two songs used in this trailer?!?!?!?!
42KNwQ6u42U,This movie is going to be amazing! The girl who played Rue and NIck Robinson! Its gonna be amazing!
42KNwQ6u42U,What's the song at the start
42KNwQ6u42U,😍😍😍😍😍😍
42KNwQ6u42U,What's the song called at 0:12 ?
42KNwQ6u42U,This is like that Taylor swift music video 😭
42KNwQ6u42U,I have read the book already
42KNwQ6u42U,I CAN'T WAITT!! 💜💜💜💜
42KNwQ6u42U,omg that's Rue! she grew up so beautiful 😍😍😍
42KNwQ6u42U,"I was really excited when I saw the trailer so I read the book, and now I'm just nervous because it looks like they're gonna screw it up pretty bad... I really hope they do a good job!!!"
42KNwQ6u42U,what's the song at the beginning?
42KNwQ6u42U,"can't wait to see this movie!
but i can already see so many things wrong, little details, big details.
why can't they get a movie right?"
42KNwQ6u42U,Am I the only one wondering how the heck she knows how to swim? Unless there is an indoor pool somewhere in the house then my own ignorance is bliss but...how does she know how to swim?
42KNwQ6u42U,another latina maid 🙄🙄🙄
42KNwQ6u42U,I'm up binge reading the book at the moment
42KNwQ6u42U,what's the song at 0:12
42KNwQ6u42U,I read the book 2 years ago and can't believe they're making a movie out of it. 😄😄😄 I'm so excited hopefully they don't mess it up because it's a really good book.
42KNwQ6u42U,I've read the book and I cannot wait for the movie!
42KNwQ6u42U,Anybody else read the book? I've had emotions....
42KNwQ6u42U,Just how I imagined it to be :))))) SO EXCITED YESSSSS
42KNwQ6u42U,first song??
42KNwQ6u42U,Beginning song??
42KNwQ6u42U,"Just wonder, how did she learn how to swim?"
42KNwQ6u42U,Great movie I didn't even need popcorn
42KNwQ6u42U,I just cry .. This movie looks sooo good
42KNwQ6u42U,Cute!
42KNwQ6u42U,Just waiting for the movie to come out like💁🏻
42KNwQ6u42U,She's so pretty can't wait for this film
42KNwQ6u42U,READERS PLEASE REPORT YOURSELVES
42KNwQ6u42U,The book is amazing and I AM SO FREAKING EXCITED FOR THIS FILM!
42KNwQ6u42U,what the songs ?
42KNwQ6u42U,"Daniele:Cash me out side how bout dat
Madeline:oh I can't go outside or else I'll explote"
42KNwQ6u42U,"Looks cute if not super cliche and straight up tired at this point. How many ""inspirationally terminally ill person gets love interest that helps them see the meaning of life"" movies are we gonna have to sit through? The only thing that makes this unique is the fact that the main girl is black for once lol. Glad Amandla's finally getting some work after Hunger Games, it just sucks that between this and that awful looking Nazi romance movie she's in (its a Holocaust flick about her hooking up with the son of a Nazi and ""curing his racism/antisemitism""...like....How) idk if her career is gonna take off :/. She's cute and a fine actress I'm sure, but there are more than enough cute lil lightskinned actresses right now. Idk if she'll be able to stand out unless she gets in a certified Good Movie. All luck to her tho."
42KNwQ6u42U,okay this album is going to be lit.
42KNwQ6u42U,When is this movie coming out?
42KNwQ6u42U,Whats the first song
42KNwQ6u42U,"Honestly, with the way the book was written, it should have just stayed as a book."
42KNwQ6u42U,I wish Nic kept his hair short 😫😫 he still hot tho
42KNwQ6u42U,Yo why isn't her mom japanese
42KNwQ6u42U,The book for this was really good
42KNwQ6u42U,Does anyone know the second son?
42KNwQ6u42U,the name of the song at 0:01 ? please ?
42KNwQ6u42U,Name of song
42KNwQ6u42U,"Current differences between the trailer and the book: 
- Olly is supposed to be really muscular 
- Communicating via text, not email.
- Olly is supposed to be climbing the wall when she comes in. .."
42KNwQ6u42U,"I saw this online a couple days after it came out and I cried 
It was during school and everyone asked me if I was ok because I was sitting there crying, because it's everything everything I've ever imagined😂😭"
42KNwQ6u42U,what's the first song?
42KNwQ6u42U,This is a real person
42KNwQ6u42U,What's this song
42KNwQ6u42U,"Well this trailer spoiled everyting, everyting"
42KNwQ6u42U,I swear I had never heard or read the book and I wrote a short story with the same plot😂
42KNwQ6u42U,hardly anyone knows this was a book smh 🙄 i read it a few months ago and today i just found out about the movie
42KNwQ6u42U,Rue has grown up.
42KNwQ6u42U,how can you be allergic to everything?!
42KNwQ6u42U,"So, the girl is very lucky. She has a mother who is able to create these perfect conditions for her daughter, and she's hot as hell, which is why a guy pays attention to her. I mean, her tragedy is wanting something she can't have. So, it's actually a universal story and something most of us can relate to, only with a different setting."
