Video ID,Comment
ek1ePFp-nBI,Trailer #2 drops tomorrow 9/5!!!
ek1ePFp-nBI,New trailer tomorrow i never been so excited in my adult life!
ek1ePFp-nBI,"""I met him, fifteen years ago. I was told there was nothing left. No reason, no conscience, no understanding, even the most rudimentary sense of life or death, good or evil, right or wrong. I met this... 6 year-old child with this blank, pale, emotionless face, and the blackest eyes.The devil's eyes. 
I spent eight years trying to reach him, and then another seven trying to keep him locked up because I realized what was living behind that boy's eyes was purely and simply… evil."""
ek1ePFp-nBI,YESSSS
ek1ePFp-nBI,Pretty good so many years of waiting.
ek1ePFp-nBI,The king of horror has returning. I loved watching Michael Myers movies as a kid
ek1ePFp-nBI,wow on October 19
ek1ePFp-nBI,when the movie is going to come out
ek1ePFp-nBI,American sound by some actors such as shit.
ek1ePFp-nBI,"my best halloween movies list 
10. halloween 3 
9. halloween 2 2009 rob zombie remake 
8. halloween resurrection 
7. halloween 6 
6. halloween 5 
5. halloween 1 2007 rob zombie remake 
4. halloween h20 
3. halloween 4 
2. halloween 2 1981 
1. halloween 1 1978"
ek1ePFp-nBI,"lol Oh yeah she's a nutcase mom, I forgot about that part * sarcasm*"
ek1ePFp-nBI,He just won't die 😒
ek1ePFp-nBI,"I'm back and ready then ever, time to play the game."
ek1ePFp-nBI,The hunter becomes the hunted.
ek1ePFp-nBI,What do you guys expect to see in the new trailer tomorrow?
ek1ePFp-nBI,Cult film 🎥
ek1ePFp-nBI,Cult film 🎥
ek1ePFp-nBI,Nick castle needs to be Michael... Kane Hotter needs to be Jason... Robert England needs to Freddy...
ek1ePFp-nBI,Meh
ek1ePFp-nBI,Everyone spread the word that we are getting a new Halloween trailer tomorrow September 5th.  FUCK YEAH!!!
ek1ePFp-nBI,cant wait for tomorrow's trailer
ek1ePFp-nBI,"final trailer tomorrow, according to AMC's facebook page. I guess that's when tickets go on sale..."
ek1ePFp-nBI,Just needed to see John Carpenter's name. I'm sold.
ek1ePFp-nBI,New trailer tomorrow!
ek1ePFp-nBI,See this T-shirt  for halloween https://www.amazon.com/dp/B07H38RMB1
ek1ePFp-nBI,I wished they made a rob zombie Halloween 3
ek1ePFp-nBI,Contando os segundos pra essa estréia aqui no Brasil.
ek1ePFp-nBI,I can't wait till the new Halloween Trailer tomorrow!!!! Eye your open everyone.
ek1ePFp-nBI,https://plus.google.com/communities/106300957139509848215
ek1ePFp-nBI,Yea Know I'm taking out my closet and turning it Into o gaming room
ek1ePFp-nBI,Cant wait for this movie I jsit hate that they changed the storyline from him being Laurie's brother and just making it that they were never related.
ek1ePFp-nBI,New trailer tomorrow!!!
ek1ePFp-nBI,I cant freaking wait to see this !!! Love it and a big micheal myers fan !! Maybe there should be a sequel who knows but it would be cool
ek1ePFp-nBI,Yooo I'm only 15 and I watch all of his movies and this one brings me back when I watch it when I was just lil boi
ek1ePFp-nBI,Oh god... he's back
ek1ePFp-nBI,"""No, it was not her brother, that's something people made up""
*Mega oof*"
ek1ePFp-nBI,Time to watch some dumb people die (again...)
ek1ePFp-nBI,"I'm cautiously optimistic. I think it either blows us away or it lands somewhere in the middle, as in okay but not too memorable. Fairly sure it won't suck. I mean, jamie lee's back lol"
ek1ePFp-nBI,2:08 Whos the dude in the window on in the top left 🤔🤔🤔🤔🤔
ek1ePFp-nBI,Cant wait to see this! 🙌🏽
ek1ePFp-nBI,I want the bear pic 2:38
ek1ePFp-nBI,I think I actually cried a bit
ek1ePFp-nBI,"If everything after the original ISNT canon...


They why would they even mention the rumor about Laurie and Myers being siblings?

Plot hole!?"
ek1ePFp-nBI,"Halloween 1978
Halloween 1998 
Halloween 2007
Halloween 2018
Halloween 2028
Halloween 2038
Halloween 2048
Halloween 2058
Halloween 2068
Halloween H100"
ek1ePFp-nBI,"It doesn't matter how many of these they make, I'm always like ""fuuuuuuuuuuk yeeeeaah😥"""
ek1ePFp-nBI,I've seen this movie...It's called Halloween H20....!
ek1ePFp-nBI,Why everything coming out october finna be lit
ek1ePFp-nBI,"WHAT ABOUT H20!!?? That was a great sequel,  we're just gonna pretend that never happened?  Someone messing with the time line?  Did the enterprise slingshot around the sun?  Did superman reverse the earths rotation temporarily?"
ek1ePFp-nBI,"Michael would be a old man by now , how can he still be that strong ?"
ek1ePFp-nBI,"poor, poor Michael kept getting the damn door shut in his face"
ek1ePFp-nBI,Rip lord Infamous
ek1ePFp-nBI,Halloween
ek1ePFp-nBI,Ohhh creepyyyy
ek1ePFp-nBI,I’m like the best fan of John Carpenter like if u are a big fan to
ek1ePFp-nBI,How many times is this franchise going to reboot off of the original and pretend the other ones never happened??? It ended with H20. Period.
ek1ePFp-nBI,The part where there in the asylum place is creepy AH
ek1ePFp-nBI,Whoa i have a michael myers in my closet too
ek1ePFp-nBI,Pls don't be another new wave Hollywood horror SJW piece of shit!
ek1ePFp-nBI,is it illegal if Im 10 years old and  see this movie and I'm 10 years old is that illegal
ek1ePFp-nBI,I wanna watch this Halloween night but I'm pee my fucking pants bc my damn bathroom door opens at night
ek1ePFp-nBI,Does anyone know if this is rated r?
ek1ePFp-nBI,oh god this is going to be a house at halloween horror nights
ek1ePFp-nBI,"This looks to be an improvement on Halloween 3,4,5 and the reboots."
ek1ePFp-nBI,PG 13 for sadistic serial killer movie ?
ek1ePFp-nBI,im ready for halloween
ek1ePFp-nBI,"I like the way she calls ""Michael"" at about 2:19."
ek1ePFp-nBI,Haha in the begining where the movie take place was in miltary magnet
ek1ePFp-nBI,you die
ek1ePFp-nBI,2:32 ima cry if Jason kills him
ek1ePFp-nBI,Dope
ek1ePFp-nBI,2:03 is when he stacks up evil within to 3
ek1ePFp-nBI,"This mf Laurie strode knows for a FACT that Michael Myers cannot be killed, why tf dosent she just accept it damn."
ek1ePFp-nBI,Who’s ready like this
ek1ePFp-nBI,Insta mori?
ek1ePFp-nBI,This looks awesome!! They also got to make another Friday the 13th movie like if you agree!
ek1ePFp-nBI,This is going going to be dope
ek1ePFp-nBI,HE CANT BE KILLED
ek1ePFp-nBI,"Why the fuck would you bring that psycho his mask back?
The only reason I’m seeing this movie is to see my brother. Then I’m out fuck horror movies."
ek1ePFp-nBI,"omg i can't wait
this movie !!"
ek1ePFp-nBI,Who else heard a noot noot from pingu at 0:46 ? It can't be my imagination.
ek1ePFp-nBI,So he’s not immortal ahhhh man !
ek1ePFp-nBI,ho is sooo stupid to transport micheal freakinn myers on halloween night lol
ek1ePFp-nBI,Dakika 0:46 da arkadaki adam Haluk Bilginer değil mi ya?
ek1ePFp-nBI,i thought only survivors could hide in closets
ek1ePFp-nBI,I will NEVER close another closet door again!!!
ek1ePFp-nBI,This dude is turning 60 and is still going going after teenagers on Halloween! What the heck!
ek1ePFp-nBI,"See, Rob Zombie, this is how you make a Halloween movie!"
ek1ePFp-nBI,Looks good but I also wouldn’t mind a follow up to Halloween 3 too.
ek1ePFp-nBI,Is this technicly a reboot
ek1ePFp-nBI,I lost my shit at 1:56 😬 the theme song makes me hyped. Been waiting for this the whole time!👏😃
ek1ePFp-nBI,🎃💀
ek1ePFp-nBI,I can't wait to see this movie
ek1ePFp-nBI,Dang it Blumhouse 😞
ek1ePFp-nBI,"Thankfully, Rob Zombie wasn't there to ruin this one."
ek1ePFp-nBI,"Okay, I understand that this movie is creating a whole new timeline/universe by portraying itself as the sequel to the very first movie by ignoring all of the original sequels. But by doing so, what I don't understand is that in the original Michael was about 18-20 years old when he escaped (if not older.) This movie is taking place 40 years after the original - which should make him between 50-60 years old. How is he even threatening, let alone an unstoppable killing machine? Did he take too many opioids for his rheumatoid arthritis and just felt invincible? (that's just an old person joke - ha ha).All kidding aside -  It's just, if they are going to create a whole new universe with this film, to follow the original, will he still have his supernatural powers? If so, I'm curious how they'll explain it. And if not, how is father-time not a bigger factor? None the less, I am still excited for this movie and I hope it'll be better than the garbage heap remakes that Rob Zombie put out."
ek1ePFp-nBI,we sell halloween tshirts for 14.99
ek1ePFp-nBI,Wow! Now that looks good!
ek1ePFp-nBI,I'm excited the new movie Halloween
ek1ePFp-nBI,In a couple of years they'll act like this one never existed either lol.
ek1ePFp-nBI,Next Month He comes Home to play
ek1ePFp-nBI,What I don't understand that is that if they are continuing from the original and ignoring all the sequels how exactly does that not make them related? In the original the dude literally put Laurie's mothers tombstone on the bed along with her dead friend. How would that even be remotely significant if they weren't brother and sister?
ek1ePFp-nBI,YASSSS
ek1ePFp-nBI,I hope this skinny mother fucker ain't the new mike
ek1ePFp-nBI,Why didnt they put him to death sentence?
ek1ePFp-nBI,"#Michaelmyers 
Finally"
ek1ePFp-nBI,Tonight He Comes Home
ek1ePFp-nBI,Wow Michael can really move for a 60yrs old Man😂
ek1ePFp-nBI,Everyone this is a direct sequel to the first movie
ek1ePFp-nBI,ok
ek1ePFp-nBI,"I'm soooo bummed, I've yet to see this trailer on the big screen like why are they not promoting this shit?"
ek1ePFp-nBI,His mask looks like the original
ek1ePFp-nBI,WILL WE SEE MICHAEL'S FACE?!?!
ek1ePFp-nBI,"That’s not fair, did you see how many survivors there were on the street running around??? I swear they say killers are underpowered but they didn’t have to buff survivors like that. Damn"
ek1ePFp-nBI,Michael's mom really tryin to give her son the fade
ek1ePFp-nBI,"When it released the movie?
Or date for movie
Srry for my bad English"
ek1ePFp-nBI,1:49 you pause it and you can see his fuckin face
ek1ePFp-nBI,Wait so where does this film pick up from?
ek1ePFp-nBI,Wow really.. out of all the guns you choose a bolt action rifle to kill michael Meyers? *sigh*
ek1ePFp-nBI,Anybody else waiting for dead meat
ek1ePFp-nBI,IM BACK BITCHES
ek1ePFp-nBI,https://youtu.be/esdfoUNW6CA
ek1ePFp-nBI,رجعت الهيبه
ek1ePFp-nBI,Kids 1st halloween baby boy girl t shirt https://www.amazon.com/dp/B07GSPWC3L/ref=cm_sw_r_cp_api_ny-IBbJCEFDZM
ek1ePFp-nBI,Michael Myers is back
ek1ePFp-nBI,"the scariest halloween t shirt ever
https://www.amazon.com/dp/B07GTXXN7Z"
ek1ePFp-nBI,I don't have a closet Yes !💪
ek1ePFp-nBI,Cuando sale?
ek1ePFp-nBI,"I’m calling it now, we’re gonna get a cliche ending where Michael and his sister die together."
ek1ePFp-nBI,Can't wait to see this love all the Halloween movies...I'm happy he not 7 feet tall in this one
ek1ePFp-nBI,another  HALLOWEEN movie. Just close this franchise of movie's.
ek1ePFp-nBI,AYEEE~
ek1ePFp-nBI,Thank you for coming home Micheal!!  Can't wait!!
ek1ePFp-nBI,"woahhhhh ,cant waittt .."
ek1ePFp-nBI,Can u close the closet door
ek1ePFp-nBI,Looks so good  and so much better then the first remake
ek1ePFp-nBI,Omg yes yes yes
ek1ePFp-nBI,"I met this six year old child with this blank,pale,emotionless face and the blackest eyes. The devils eyes
                            -Donald pleasence"
ek1ePFp-nBI,https://www.amazon.com/dp/B07H1VGVVW/ref=sr_1_17?s=apparel&ie=UTF8&qid=1535851284&sr=1-17&nodeID=7141123011&psd=1
ek1ePFp-nBI,So is the part of the rob zombie film
ek1ePFp-nBI,Friday 13th
ek1ePFp-nBI,michael's mask is going to be 40 years old and its from the original halloween (1978) fuck yes!!! my favourite mask was from the original so this is going to spectacular!!!
ek1ePFp-nBI,I actually check my closet every single time I enter my room lol
ek1ePFp-nBI,best halloween lover shirt  https://www.sell.io/KcM6q6uF
ek1ePFp-nBI,A month and a half left. Let's go!!
ek1ePFp-nBI,A sequal has been comfirmed!!!
ek1ePFp-nBI,"Still can’t get over this trailer , keep watching this from people on Instagram called @strodescenes , they post BTS of the new movie and loads of updates , they’ve also hyped me up so much for this movie !"
ek1ePFp-nBI,"This one may end up being good(it looks like it will)......but Halloween 2 (1981) was a worthy sequel to the original and  the Michael Myers story should have ended right there. That was the last quality sequel involving Myers. I was hoping that this new one would include the events of H2, however as we've seen with subsequent sequels in this franchise (H4-8) there may not have been any way to credibly incorporate H2 after Myers was basically burnt to a crisp at the end of it."
ek1ePFp-nBI,"I get that Halloween is a classic slasher movie, but do they honestly think that they could compete with VENOM?"
ek1ePFp-nBI,"Literally comes out on my birthday. Midnight showing, my dudes!!!!"
ek1ePFp-nBI,"*This Ones Going To Be Epic*
Cue Halloween theme song!!"
ek1ePFp-nBI,1:45 He stole those from the tooth fairy and the tooth fairy wants them back!
ek1ePFp-nBI,"I seriously want Laurie strode to win, but I know even if she does manage to kill him, they’re just gonna make him come back. Because Halloween is a cash cow, and I think it’s time for Halloween to have a TRUE ending"
ek1ePFp-nBI,i just shit myself by watching the trailer wtf
