Video ID,Comment
RSUq4VfWfjE,"I like the original  movie  version  Drew ,Diaz and Lui version. This movie I would say I will watch it thru Netflix or Red box but not in the movie house."
RSUq4VfWfjE,"Bring back Diaz, Liu and barrymore"
RSUq4VfWfjE,"99% will watch the movie because of Ariana Grande
50% will watch the movie because of Naomi Sccot
20% will watch the movie because the original movie sucks"
RSUq4VfWfjE,Kristen Stewart looks like Ellen Degeneres mix with miley in wrecking ball.
RSUq4VfWfjE,Bosley got turned into a woman?
RSUq4VfWfjE,I’m just gonna pretend like I didn’t see Noah Centineo at 2:05
RSUq4VfWfjE,Wtf Hollywood is trying hard to destroy every movie they make.
RSUq4VfWfjE,What does totally spies have to do with this trailer?
RSUq4VfWfjE,Kristen and Naomi look like twins 😍
RSUq4VfWfjE,"not for diabetics, too many eyecandies (:"
RSUq4VfWfjE,1:23 Selling timestamps for like!!!
RSUq4VfWfjE,I don't care if it's a remake I think it looks great
RSUq4VfWfjE,I don't care if it's a remake this movie looks great
RSUq4VfWfjE,CSI or charlie angel??
RSUq4VfWfjE,KRISSTEENNN STEWWAAARTTT👏🏼👏🏼👏🏼😭🔥🔥🔥💕💕❤️❤️❤️❤️❤️❤️❤️❤️❤️
RSUq4VfWfjE,can't wait for the song
RSUq4VfWfjE,"This trailer makes it seem like they are doing a ""serious"" twist on Charlie Angels; I only liked the last movie adaption because it went the comedic route and owned how ridiculous the premise was kinda like how the 90's version of The Brady Bunch worked because they owned how ridiculous that show's premise was. I bet if they re-made Brady Bunch today it would be a serious family drama."
RSUq4VfWfjE,"I thought they were joking when they said they were making Charlie's Angel's but I guess the joke is the actual film itself. I don't know what looks worse, the movie itself or Kristen Stewart's haircut."
RSUq4VfWfjE,Oh noooo my fav film
RSUq4VfWfjE,🤦🏻‍♀️ this looks pathetic asf.
RSUq4VfWfjE,"I really hope they bring the original theme back. Or even an upgraded version, but that to me is Charlie's Angels."
RSUq4VfWfjE,beautiful
RSUq4VfWfjE,I am pretty sure Elizabeth banks will be the big bad
RSUq4VfWfjE,"Crap, crap, crap.... DOUBLE CRAP!!!"
RSUq4VfWfjE,"Some of it explodes, so he slaps it out of her hand and lets it hit the ground"
RSUq4VfWfjE,I am not gonna watch anything that has kristen stewart on it
RSUq4VfWfjE,Make Kristin Stewart the new Catwoman.
RSUq4VfWfjE,"drew, cameron, lucy and destiny’s child are unchangable"
RSUq4VfWfjE,"What a great idea, remaking shitty movies every 5 years."
RSUq4VfWfjE,I wanna watch this
RSUq4VfWfjE,"Could be fine, but I hate using the name... just do a cool spy movie without the title tokken."
RSUq4VfWfjE,Might be watching this just for Jane alone 😍😍
RSUq4VfWfjE,No esperava mais
RSUq4VfWfjE,Is Elizabeth Banks unable to direct a movie and not be in it too?
RSUq4VfWfjE,Because obviously a petite woman can easily take on multiple muscular men... all in the name of feminism.
RSUq4VfWfjE,indonesia where is the difference....??
RSUq4VfWfjE,Kristen Stewart 😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘
RSUq4VfWfjE,i've never seen Kristen Stewart smile so much
RSUq4VfWfjE,This looks terrible.
RSUq4VfWfjE,I love this trailer I have it mimmorized in my head
RSUq4VfWfjE,Kristen looks so cool
RSUq4VfWfjE,Can't wait
RSUq4VfWfjE,Kristen ❤❤❤
RSUq4VfWfjE,"I remember that TV series there was in 2011, I think this will be better."
RSUq4VfWfjE,Accept act apparently lol
RSUq4VfWfjE,"If Lucy, Cameron, and Drew even saw this I wonder what they’d 🤔"
RSUq4VfWfjE,"""Just because you can, doesn't mean you should.""  Love it.  Someone has been reading Sherrilyn Kenyon.  :D"
RSUq4VfWfjE,looks like S club 7 but without the boys and it's action instead of musical.
RSUq4VfWfjE,"I'm wondering when are they going to cast a few dudes to be Charlie's Angels? Hey, all's fair in this crazy world..."
RSUq4VfWfjE,"at 1:37 is it what ai think it is
?"
RSUq4VfWfjE,This looks like it sucks
RSUq4VfWfjE,"This looks AMAZING, so excited to see this!"
RSUq4VfWfjE,Kristen and Naomi no no no the cast what a time to be alive
RSUq4VfWfjE,Hamburg ❤️
RSUq4VfWfjE,This is going to be REALLY BAD
RSUq4VfWfjE,they put in a taco eater and a shitstain it's destroyed
RSUq4VfWfjE,"""Please matron take them away."""
RSUq4VfWfjE,"For those who... ""Hate"" this and ""Hate"" themselves...get the F@ck Out of Here Now... Because you don't know anything about it ?!"
RSUq4VfWfjE,"Que pasó con la inclusión Hollywood?, no entiendo porque no las volvieron hombres de color transexuales, pésimo servicio"
RSUq4VfWfjE,"I am watching this trealer just because of kristen she is so amazing and cool 😊❤❤
I love her😍😘🤗"
RSUq4VfWfjE,Did you notice the memorabilia in the closet scene or is it my mistake?
RSUq4VfWfjE,Is she the girl in aladin?
RSUq4VfWfjE,Flop for sure
RSUq4VfWfjE,Smashing! I’m up for this movie. A new secret agent joins vampire Bella Swan and Princess Jasmine on a quest to travel the globe and save the world
RSUq4VfWfjE,"Wonder is Djimon Hounsou's character dies in this movie.


Surely not, they won't be THAT predictable"
RSUq4VfWfjE,"Wonder is Djimon Hounsou's character dies in this movie.


Surely not, they won't be THAT predictable"
RSUq4VfWfjE,"Wonder is Djimon Hounsou's character dies in this movie.


Surely not, they won't be THAT predictable"
RSUq4VfWfjE,"Wonder is Djimon Hounsou's character dies in this movie.


Surely not, they won't be THAT predictable"
RSUq4VfWfjE,"Here because of *Ariana Grande* .✨

And I’m blessed.😍"
RSUq4VfWfjE,"Have they released this movie? What's with those negative comments based only by watching a couple of mnts trailer, ppl?"
RSUq4VfWfjE,Looking forward to drooling over Kristen Stewart in November.
RSUq4VfWfjE,"This looks packaged to cater for the younger viewers, not really for those who still loved the diaz, lucy liu and Barrymore version. But anyway.. Glad to see stewart in a different role."
RSUq4VfWfjE,"This movie is great! But for sure, the critics will say negative things about this bec it is not MARVEL. Sad 😂😂😂"
RSUq4VfWfjE,The characters looks too young so it seems like a teenager spy movie.
RSUq4VfWfjE,"not bad, not bad at all"
RSUq4VfWfjE,"BeLlA bElLa WaKe Up BeLla 





( if u don't know what I'm on about u don't have a life )"
RSUq4VfWfjE,Only one decent looking......smh
RSUq4VfWfjE,Hollywood and TV have hit _Marxist Bottom_
RSUq4VfWfjE,Formulaic looking. Shocker.
RSUq4VfWfjE,Bella has left the chat
RSUq4VfWfjE,This looks bad
RSUq4VfWfjE,"Synchronized dancing, closets, and strong female leads... I just got cancer, thanx obama"
RSUq4VfWfjE,*Your movie studios were so preoccupied with whether or not they could that they didn't stop to think if they should*
RSUq4VfWfjE,Is this movie gonna make me respect women more?
RSUq4VfWfjE,Bad
RSUq4VfWfjE,WHERE'S THE ASIAN ONE
RSUq4VfWfjE,wow
RSUq4VfWfjE,"I love how people are hating on the movie when they haven’t seen it yet. Also if you think it’s terrible I’ll like to see you try and make a creative, original movie/plot."
RSUq4VfWfjE,the best part about this movie will definitely be the song with lana del rey
RSUq4VfWfjE,🗑
RSUq4VfWfjE,Chava Iglesias people 😂😂😂😂😂
RSUq4VfWfjE,*No one can replace Cameron Diaz Drew Barrymore and Lucy Liu!*
RSUq4VfWfjE,What the hell is wrong with people and making remakes and having different racial ethnicity is playing the roles
RSUq4VfWfjE,I’m still gonna watch it but this definitely should have been Total Spies or She Spies.
RSUq4VfWfjE,"umm... it is a remake??
so... which one is natalie??
which one is alex??
and which one is dylan??
@_@"
RSUq4VfWfjE,I was expecting a remake with an all male cast...c'mon...make it a comedy about 3 flamboyant gay men taking orders from a woman...
RSUq4VfWfjE,i'm so excited!!!!!
RSUq4VfWfjE,Kristen Stewart looks and acts the same in everything....Elizabeth Banks is the only decent thing about the movie!
RSUq4VfWfjE,i love the old one more.
RSUq4VfWfjE,Most of you all are so negative to something you have not even seen yet. Yes I too like 2000's Charlie's Angels but if you recall the generation before us hated it and thought it was pointless to remake the movie with such terrible cast. This was accompanied by a lot of racial undertones toward Lucy Lu. So let's not be them and give it a chance.
RSUq4VfWfjE,"Where is the diversity, one of the Angels should have been a man"
RSUq4VfWfjE,My heart was dancing when i listen ARIANA's voice.
RSUq4VfWfjE,I am sooo excited for it
RSUq4VfWfjE,Cade a parte da Lana
RSUq4VfWfjE,Omg our beloved Bella is back!
RSUq4VfWfjE,"This looks pretty bad anyone else?

 it has boring action scenes we've seen a lot of times, it looks boring and unfunny"
RSUq4VfWfjE,How many of the characters will be gay? Let's bet. I say at least 2
RSUq4VfWfjE,2:26 lana del rey
RSUq4VfWfjE,blow job wkwkkw
RSUq4VfWfjE,Charlie..........
RSUq4VfWfjE,Stupid storyline and bad actresses. I wouldn't not watch this if I was paid to.👎
RSUq4VfWfjE,This film is gonna have to be absolutely perfect to justify yet another remake.
RSUq4VfWfjE,Worth it for fanboy?
RSUq4VfWfjE,Cant waitt 😍😍😍😍😍
RSUq4VfWfjE,"Would like some actual Fit women who know who to Jump, Throw and Kick properly and not look like a someone who's barley thrown anything in their lives. Like that little throw in the trailer Krisin does. 1:39"
RSUq4VfWfjE,I'm glad to see bella and jasmine in the same team.
RSUq4VfWfjE,As long as the actresses are all virgins or monogamous I will watch it. But if i like someone and i find out they are not who they seem to be i usually go crazy and catch the criminals who slept with more then one person in their life.
RSUq4VfWfjE,Old version
RSUq4VfWfjE,Yawwwwwwn
RSUq4VfWfjE,"This movie will not have sequel, that's a fact"
RSUq4VfWfjE,"the old charlies angels did not have any black actors, actresses at all. why now? diversity? putting pity on them?"
RSUq4VfWfjE,Nice to see Kristen with hair for once. Terrible trailer and terrible music
RSUq4VfWfjE,Can't waaaiiiittttt
RSUq4VfWfjE,"Fox, Four, Five, generation Woke."
RSUq4VfWfjE,So it's just Totally Spies?
RSUq4VfWfjE,Just came here for Chris Pang😍
RSUq4VfWfjE,They should make an all male reboot.
RSUq4VfWfjE,"I would very much like Hollywood to do a biopic on Jared Fogle, the former Subway spokesperson and now convicted felon,  roly-poly-boy-toy and daily punching bag for any number of his fellow inmates at the federal penitentiary in Englewood, Colorado. 

Perhaps it could be a musical.   One of the numbers could be called ""Smaller Pants,"" and two different versions could both open and close the production.  In the beginning, Jared sings ""I wanna get in smaller pants,"" in reference to his desire to lose weight by eating only veggie subs.  At the end prior to his arrest, as he's flying around the country molesting children, he could sing the same line, but it would of course have a far more sinister meaning. 

Another number could involve a couple of parents going to the authorities to report that their pre-adolescent son has been victimized by Fogle.  The song could be titled ""He Went to Jared."" 

You see, I'm a dead ringer for Fogle.   We're talking ""separated at birth"" identical.   Up until November, 2015 I had a fairly steady part time gig posing as him and entertaining at kids' birthday parties.  For a reasonable fee, I'd provide the entertainment (balloon animals and showing the kids the former pants with a 48 inch waistline that ""Jared"" used to have to wear before he started eating Subway veggies subs everyday) and the food (a Subway platter). Needless to say, my tax returns for the past few years have shown a fairly significant reduction in income. My last gig was just after Thanksgiving in 2015. The people who had booked me had paid a deposit in advance, so they went ahead and had me come out with my balloons and five foot cold cut with six toppings on  Italian herb bread.  I ended up getting mauled by their German Shepherd who had been watching CNN a week or so earlier."
RSUq4VfWfjE,Kstew is 🔥🔥🔥
RSUq4VfWfjE,Barbie Spy Squad: The Feminists Take Over
RSUq4VfWfjE,this talk too much conversation than action
RSUq4VfWfjE,"Imagine ARIANA, MILEY and LANA as THE ANGELS Abdbsbbdnsbdvbsjxhckvmfsvab"
RSUq4VfWfjE,Now imagine lana del rey as a Angel ❤❤❤
RSUq4VfWfjE,"No shame, been listening to this trailer during my workout cuz the BG track is that badass (yes I’m a dude, no shame 😎)"
RSUq4VfWfjE,It lacks kung fu....we want kung fu like the old version
RSUq4VfWfjE,Am I literally the only person actually excited for this version?!?!
RSUq4VfWfjE,This might be worse than Rambo pt 5
RSUq4VfWfjE,Charlie's angels more like Charlie's bitchs.
RSUq4VfWfjE,charlies angels-of death (killing their own careers)
RSUq4VfWfjE,Can't wait for the full movie 🤗
RSUq4VfWfjE,2019 is Naomi Scott's year
RSUq4VfWfjE,I need to see this movie
RSUq4VfWfjE,36k thumbs down. Ouch
RSUq4VfWfjE,Never in my life being disappointed by movie trailer before.
RSUq4VfWfjE,✴️
RSUq4VfWfjE,Why dont they make a Charlie's Angel's about men. This film is very sexist. There is no equality.
RSUq4VfWfjE,This feels like it would have been a solid Netflix movie..
RSUq4VfWfjE,"Anjir, film nya seru kaya nya nih"
RSUq4VfWfjE,"are you serious this has to be a joke right, wow well you'll see why they say get woke go broke fuking idiots just had to go fucking with another classic"
RSUq4VfWfjE,"ofmg! it is so beau...ugly.
.
.
.
.
.
you clicked, we know."
RSUq4VfWfjE,The twilight actress looks like an annoying lesbian
RSUq4VfWfjE,its not a remake
RSUq4VfWfjE,I want Ariana's songs
RSUq4VfWfjE,"I wonder ""How do the entire team of this new Charlie's Angels movie feel like as they're reading the whole comments from people on this Sony Ent official youtube channel?"" It Obviously shows that nobody likes The Movie. If I were them, I could've probably fainted by a minute!"
RSUq4VfWfjE,"0:51 reloads pistol..
Fires with burst rifle"
RSUq4VfWfjE,Looks like dogshit
RSUq4VfWfjE,This looks very ... mediocre.
RSUq4VfWfjE,Demi’s Darlings.
RSUq4VfWfjE,When is the song going out
RSUq4VfWfjE,Finally
RSUq4VfWfjE,"Honestly, I'm not even here for this movie..I'm only here for the new single by these three queens 😂😂"
RSUq4VfWfjE,To the authors and upvoters of all of the Totally Spies comments: you really think that today's Hollywood would make a movie featuring young girls in tight bodysuits getting captured and put into all sorts of compromising situations? Just how naive are you?
RSUq4VfWfjE,Gees can't you come up with new ideas.  The piss has truly been squeezed from this rock Sonyfony
RSUq4VfWfjE,They should've made it an all males charlie's angels cast.
RSUq4VfWfjE,Totally bad
RSUq4VfWfjE,"I'm just a normal single girl. I see Noah Centineo, count me in!!😊❤"
RSUq4VfWfjE,"Bosley was never a woman, STRIKE ONE. Last Charlie had an ASIAN (Lucy) and it was Horrible. Now because of this PC world, they must add an NEGRO as part of the Angel's on the screen STRIKE Two.  Will be like the all female Ghosthbuster Strike Three. Your OUT!!
One more thing, did you guys hear about the upcoming FEMALE BLACK JAMES BOND?  what is this world coming too."
RSUq4VfWfjE,Should have never fired Amy Pascal ....this looks awful.
RSUq4VfWfjE,"Given the current ridiculous trend in Hollyweird, shouldn't this movie be cast with three dudes?"
RSUq4VfWfjE,I so can't wait to not watch this!
RSUq4VfWfjE,I think old Charlie is more funny than this. I miss them so much♥️
RSUq4VfWfjE,"MOVIE WILL SUCK AT THE BOX OFFICE!!!!!!!! 

Except for the names Charlie and Bosley this has absolutely NOTHING to do with the original Charlie's Angels.  The Angels were private investigators, NOT international spies.  Bosley was A MAN but because of a feminist libtard directing Bosley is now a woman just because. 

It has Stoneface Stewart in it who more than like does NOT do her own stunts or cartwheels.  It also has that libtard asshole Patrick Stewart in it as well. 

All and all a movie that will never see my money nor will I probably watch it online unless I am INCREDIBLY bored and need something to fall asleep to."
