Video ID,Comment
-egQ79OrYCs,"what the hell is wrong with sokka and katara there like white...  xd
and suko and his uncle look really weird 
Aang never attacks directly... he mostly just jumps around  
and where's Toph?
this is gonna be like al those other failed anime movies like tekken and DB evolution"
-egQ79OrYCs,'OMG THEY DONT HAVE THE RIGHT SKIN COLOR ITS TOTALLY RUINED FOR ME !11!!11!!!' lolwat. Personally I think it looks awesome and I can't wait to see it :)!
-egQ79OrYCs,"I hope it would be good, I don't want one of my favourite anime to be ruined!"
-egQ79OrYCs,"@LimeFlight Yeah i thought he was younger when i saw him too but i'm just glad he knows martial arts, before he was in this movie haha. the kid is like 14 i think."
-egQ79OrYCs,Dev Patel. :)
-egQ79OrYCs,WDF?!  this look like nothing from the avatar they totlay  ruined it 
-egQ79OrYCs,"big noses
white people
wtf?
bring smaller noses and darker people ¬¬
also
at least this seems more (WAY MORE) like the original cartoon than DBZ movie did. DBZ movie was horrible"
-egQ79OrYCs,i don't see any mexicans in this movie what's up with that? racist!
-egQ79OrYCs,i hope that in the next 2 films they decide to change fire nation characters!!!
-egQ79OrYCs,"Yeah..so far the only actor I like is Uncle Iroh. At least his voice resembles the character, and he looks a bit like Iroh. Dev Pattel actually looks pretty badass (although I still say they shouldhave got a Korean or  a japanese actor, imagine Jet Li as Zuko) and I might actually enjoy his performance (note, I didn't like Slumdog millionare, but he did give a great performance. Trying to act like a pussy when you're a black belt in martial arts must be pretty hard IMO.)"
-egQ79OrYCs,"@digiwitch555 Um he was serious quite alot in the series, and these are only trailers, im sure even this director isnt going to be stupid enuff to make him serious all the time."
-egQ79OrYCs,"@Tratsini well the movie hasnt even come out yet so you should hold judgment, i agree the cartoon made me laugh quite alot but who knows maybe m nightshamalan or however the hell you spell his name wont mess up the movie, fingers crossed"
-egQ79OrYCs,"Personally I a very intrigued, interested.  I watched the entire series of the cartoon ersin of Avatar, at least once.  So I a interested in how they will alter things, or how the dialogue and stuff  will go.  
For those whom are going to be talking bad about this movie, should watch it first, then comment on it."
-egQ79OrYCs,i love the anime
-egQ79OrYCs,O MY GOD THIS SUCKS ASS. 
-egQ79OrYCs,"looks awsome cant wait
"
-egQ79OrYCs,i know some people are pissed that there arent more asian actors in this but think about it they are ment to b different nations. give the film a chance its a different take on avtatar.
-egQ79OrYCs,"aang needs to joke around more, he was never that serious in the original series"
-egQ79OrYCs,"The CG looks good, the actors seem to be okay (cept Katara bugs me a bit). All in all, i think it will turn out alright. Here's hoping."
-egQ79OrYCs,I prefer the anime over the real people. :D
-egQ79OrYCs,"wow...i like the visual effect's^^..

its very cool^^..i hope that aang should be more funnier^^.."
-egQ79OrYCs,Im so worried that aang is going to be a more serious character in this movie.  He need to be that fun loving Goofball that we all feel in love with in the Cartoon.  
-egQ79OrYCs,aang should smile and make jokes around
-egQ79OrYCs,"I really dig Zuko's scar that...oh wait, he didn't have it.  I feel a large dissapointment comming up this summer, for more reasons then the lack of a scar."
-egQ79OrYCs,"@LimeFlight well the actor himself is actually older than what Aang is (12). I'd give the movie a chance, they almost casted Jesse McCartney as Zuko so when i learned that i was happy with Dev lol. I guess we'll see when the movie comes out :) "
-egQ79OrYCs,Quranjunkie u are my hero people think everything from the cartoon has to be the same
-egQ79OrYCs,"OH.MY.GOSH. I freaking love JAckson Rathbone!! Gosh, he is sooooo freaking hot. "
-egQ79OrYCs,"i think the one that plays saka (sorry if i spelled his name wrong, i've heard it's like sokka) looks really similar. He's got the right expression. The one who plays aang... i'm sorry. he shoulda been asian. Plus all of avatar's fighting styles are kung fu. I read the kid that plays him is a karate practitioner. Sorry but karate is wayyyy different compared to kung fu. Doesn't have the same fluid movements or anything. Two completely different styles.
"
-egQ79OrYCs,this is movie is gonna be put into parts i can telll cause they have the first 3 episodes in one movie i bet they are gonna make it into parts
-egQ79OrYCs,"OMG i can't wait til this comes out, I just found out it's going to be in 3D!"
-egQ79OrYCs,"@artsyadvancement agreed, at least it looks like the basic story of it is close to the old series"
-egQ79OrYCs,"I
CAN'T
FUCKING
WAIT
FOR 
THIS
HOLY SHIT"
-egQ79OrYCs,"Where are the blue people?! Isn't this about blue aliens??

HA! Now, you know how it feels!"
-egQ79OrYCs,"you know whats funny in mexico zuko is something like kool aid but with better flavors
"
-egQ79OrYCs,@bunnibi well yea the firebenders are based on the chinese in the cartoon but overall it looks good....and it coulda been worse what if the person who casted dragonball evolution was in charge hell zuko woulda been black lol
-egQ79OrYCs,"At everyone PMSing, i think this wont be that big of a disappointment. Just think, it could be A LOT worse. Look at the dragonball movie for example......"
-egQ79OrYCs,"@TheBlindBandit47 True, but I'm sort of disappointed. They don't look like the water tribe people at all. They are suppose to be eskimos. I hope I'm right, but they shouldn't be caucasian."
-egQ79OrYCs,"As much as I want to watch this movie, the casting does not stick to the true story, it's like going back to the 20's and 30's when the role is asking for a black person, they just painted the white actors faces with black paint and native americans are played by Italians....next remake of Godzilla is an Alligator from Florida!!!!"
-egQ79OrYCs,"really persians -_- no offense to those who are but if u even watched avatar on nick even once you would know that they're all asian even though the show never says  its obviously implied that they are, i still cant get over the fact that theres barely any asians in this movie, i just hope the movies as good as the show cause for a nick cartoon it was pretty badass"
-egQ79OrYCs,All of you shut the fuck up and just go watch the movie when it comes out. Then jugde.
-egQ79OrYCs,"@baamonster2 seriously i'm 15 and i think the cartoon katara is cute, this katara would be someone a pedophile would be interested in."
-egQ79OrYCs,that gave me chills
-egQ79OrYCs,i just wish the katara girl was more prettier.
-egQ79OrYCs,katara is white and zuko is brown .. mmm last i thought katara was brown and zuko was white?
-egQ79OrYCs,@Vanya12301922 I never said Caucasians are the ones with big eyes. Their eye size isn't any different from races that are non-Asian. Don't try to ignore the issue. Most anime characters don't look Asian.
-egQ79OrYCs,looks lame
-egQ79OrYCs,The actors (not all) are a FAIL but I will still watch it and Soka better be funny as ever ^^
-egQ79OrYCs,"aang's arrow pisses me off, it's so stupid-looking. i don't have much of a problem with how they're all different races to the different nations. Katara is a horrible actor. aang is too serious, and he'd better goof off. appa better be in this, zuko better be hot, or i'm not watching.....and enjoying................"
-egQ79OrYCs,@YougotFacepalm have you seen Japanese animes? 99% of their characters are not Asians mostly Caucasian
-egQ79OrYCs,"so far i only have one complaint about this movie...AANG IS WAY TOO SERIOUS, I MEAN CMON...DID THEY EVEN WATCH THE CARTOONS?. this guy better do some serious smiling/ goofballing or i will be really pissed..."
-egQ79OrYCs,I thought Zuko and his uncle were whiter than katara and her brother. ._.
-egQ79OrYCs,"wdh this movie is not like the real show aangs arrow is a solid light blue arrow not black with little writings on it ,Zukos scar was wayyyyyy bigger and darker than that and he had silky hair and his uncle was short and fat   ,katara and soka were darker than that and where are katara hair loopies,ughhh this movie has so many errors its rediculous i dont even wanna watch it anymore now that i saw the previews my god who was the directors of this movie they need to be fired!!!"
-egQ79OrYCs,"I know the guy who is playing ang, Noah Ringer so none of you better say anything bad about him or the movie!!!!"
-egQ79OrYCs,The only ones who are similar to the anime/ cartoon is Sokka and Katara!
-egQ79OrYCs,Why is Slum dog millionaire Zuko? And why isn't Aang cute and chipper? I hope this movie doesnt fail too hard. 
-egQ79OrYCs,@YougotFacepalm you didn't miss anything but who said to you the avatar takes place in asia.
-egQ79OrYCs,why the hell do they white *** actors to play asians
-egQ79OrYCs,@eddyH335 I know and people keep complaining about this but they arent copying the cartoons they just based the movie off them. The only thing I dont really like are the tatoos but i guess it would have been really cartoonish if they were like they were in the cartoons
-egQ79OrYCs,@HalfofTear it hav but not so visible
-egQ79OrYCs,Need...song name...can't...go on o_e
-egQ79OrYCs,1: 18 scene. is awesome.
-egQ79OrYCs,Why doesn't Zuko have his scar?
-egQ79OrYCs,"i like this movie because i watch al of the sessions but zuko the actor i dont like
"
-egQ79OrYCs,@P0llyWantACracker um he is supposed to be like only twelve tho! That kid looks exactly like him! 
-egQ79OrYCs,"@burgeruler114  If you know the show and like it, you should feel excited and hopeful that it will not.. If you dont know it- well then shut up, dont watch the movie, and dont tell us what you like to do in private. :P"
-egQ79OrYCs,@burgeruler114 how it looks just like the show but with white people and the visuals are great i think it will be a good movie or it might surpass my expectations its not gunna ruin the show like dragonball movie did
-egQ79OrYCs,"@ everyone on these comments
whats the name of the song? any ideas?"
-egQ79OrYCs,"@robin341 yea Indian is Asian but their culture is distinctly different from south asians and west Asians that Avatar shows. The only person in the cartoon that can be considered as Indian is the guru in Book 2.. but then again he could be from  tibet or china. the thing is they chose an Indian for the FIRE nation where people clearly wore china/japanese clothes, had asian based emperors and chinese/japanese names (Ty lee, Zuko, Iroh, May)"
-egQ79OrYCs,"@nihilus15 yea the inspiration of the asians... where people wear asian clothes, eat asian stuff and live in asian houses, have asian names and asian symbols...... it's not just an inspiration. Avatar Aang was an Asian Buddhist. and btw, the main drawers of the cartoon were korean and the koreans, chinese and the japanese people helped with incorporating the culture aspect of the cartoon. It was aired in the US, but it was technically made with the help of Asians"
-egQ79OrYCs,@loderian Aang is caucasian. His name is Noah Ringer and he had blond to brownish hair before he shaved it.
-egQ79OrYCs,"the movie looks like it is put together well, but the choice the people playing the characters could've been better. Shouldn't Saka and Katara's skin be a bit darker. And that doesn't look like Zuko. The person for Ang is fine though."
-egQ79OrYCs,"JOVEM TOSCO
/watch?v=IfCLFpq5cuA
/watch?v=IfCLFpq5cuA
/watch?v=IfCLFpq5cuA"
-egQ79OrYCs,damn does anyone know the name of the song.. cuz its sound hott
-egQ79OrYCs,Would it kill them to make the characters look like they do in the cartoon. 
-egQ79OrYCs,@BlahItsEric well Aang was 12 when he was frozen o_o so ya know the kid that is playing him is probably 11 or 12 o_O
-egQ79OrYCs,@BlahItsEric Well Aang was only twelve at the start of the series
