Video ID,Comment
a6O30nJ02PU,why does lucy hale’s vacations always end up with murder😔✊🏼
a6O30nJ02PU,All these movie trailers this week but I don’t see a blue hedgehog anywhere 😔
a6O30nJ02PU,This is exactly what happened to The Banana Splits Movie!
a6O30nJ02PU,"Nobody:
Sony: LETS TWIST IT!!!"
a6O30nJ02PU,"So, they took the classic TV series and made it into a Horror movie. :/"
a6O30nJ02PU,"Joke’s on them, my fantasy is to be brutally murdered by Jennifer Lawrence, Charlize Theron, Jessica Chastain, Amy Adams, and Margot Robbie... you know what I mean? ;)"
a6O30nJ02PU,So this is what luis was doing during the snap.
a6O30nJ02PU,"So obvious It’s based on the novel 
Fantasy Island 
 “the choice”   
By Chris Sgambati   
The books better. The trailer looks infantile compared to the novel."
a6O30nJ02PU,Basically the movie equivalent of the Douchebag Genie.
a6O30nJ02PU,"They want it, they got it"
a6O30nJ02PU,"Wow!!! 
Love the spin from the source material. (Was sick of baywatch, Chips, starsky & hutch, Charley’s angels BS)

A great idea. 👍🏼"
a6O30nJ02PU,That's brilliant
a6O30nJ02PU,Now I know what I am doing this Valentine's.
a6O30nJ02PU,"The ""diversity"" Island, without diversity.  Such a mess."
a6O30nJ02PU,"The sherminator.... I am the sophisticated se......

Oh wait!!

Wrong movie"
a6O30nJ02PU,Ja Rule stepped up the game on this one.
a6O30nJ02PU,WTF?  They turned my favorite show from my childhood into a horror movie?  I'll pass.
a6O30nJ02PU,So instead of casting a dwarf 2 play tattoo they cast an attractive looking woman instead
a6O30nJ02PU,First horror movie I'm genuinely intrigued by for a while.
a6O30nJ02PU,Lol love how they twisted it into a horror movie
a6O30nJ02PU,Fantasy island and no one have sex fantasies?
a6O30nJ02PU,I want to work for Blumhouse.
a6O30nJ02PU,Actually the original TV show was supposed to be darker than it turned out. And less predictable with not everyone having a happy ending. So it's kind of nice to see this. Just hope this isn't a typical slasher type movie.
a6O30nJ02PU,Well that’s gonna suck
a6O30nJ02PU,Escape room meets cabin in the woods
a6O30nJ02PU,so '7 Rings' is a psycho thriller song now huh?
a6O30nJ02PU,Looks cool
a6O30nJ02PU,"""Wow this looks fun and light!""

Sees Blumhouse: oh"
a6O30nJ02PU,"wtf, where is tatu?"
a6O30nJ02PU,I thought it was Neverland
a6O30nJ02PU,Is this the brand new movie trailer bcoz I have seen this before in my dreams or in the parallel universe??  WTF
a6O30nJ02PU,Hollywood: Hey remember when we tried genre bending Land of the Lost and it failed miserably. Let's do the same with Fantasy Island.
a6O30nJ02PU,Looks super lame and predictable
a6O30nJ02PU,"The Banana Splits Movie, anyone?"
a6O30nJ02PU,This seems insulting to Ricardo Montalban's memory.
a6O30nJ02PU,Wow it's nothing like the original fantasy island TV show from the 70 and 80s tv drama .
a6O30nJ02PU,Tatoo
a6O30nJ02PU,Micheal Peña is gonna win an Oscar for Best Leading Actor. He’s a perfect actor for this villain.
a6O30nJ02PU,Ricardo Montalban and Malcolm McDowell would not be pleased with the job that Michael Pena's Mr. Roarke is doing on their island.
a6O30nJ02PU,It's no fantasy island without midgets.
a6O30nJ02PU,Not so much interesting 🧐🤔
a6O30nJ02PU,"It’s based on the novel 
Fantasy Island  “the choice”   By Chris sgambati   
The books better"
a6O30nJ02PU,Once I saw Blumhouse I knew what I was in for
a6O30nJ02PU,This movie is twisting our expectations
a6O30nJ02PU,"Might watch it,  looks cool."
a6O30nJ02PU,"Well, this certainly appears to have missed the point entirely. 
Can't wait for the Horror reinterpretation of My Mother, The Car."
a6O30nJ02PU,I was hoping for Ricardo Montalbán and Hervé Villechaize shout-outs.
a6O30nJ02PU,Lucy 😍
a6O30nJ02PU,"So the whole island operates on Monkeys Paw logic?
That sounds kind of dumb."
a6O30nJ02PU,Trailer music ruined it but it looks great
a6O30nJ02PU,Sony gotta be Sony when it comes to showing too much in a trailer.
a6O30nJ02PU,That’s a f’d up version of Fantasy Island
a6O30nJ02PU,7 rings
a6O30nJ02PU,"(edited)
So this is what happened to Dora’s dad after he explored. lol


(wot?) didnt expect that this is supposed to be that funny. Thanks for the thousand likes. It's my first time, tho"
a6O30nJ02PU,"1:17 to 1:24
They had to pad the run time somehow, I suppose..."
a6O30nJ02PU,"Prey 2019, Sweetheart 2019, then this!
Im in!"
a6O30nJ02PU,To see that die hard girl again.that was my fantasy 😜😍
a6O30nJ02PU,Finally an original horror movie and not a reboot 🤙🏾
a6O30nJ02PU,Where's Tattoo?
a6O30nJ02PU,Why do i always feel like i have watched the entire movie after watching the recent trailers of new movies🤔
a6O30nJ02PU,Never knew 7rings can sound this creepy
a6O30nJ02PU,"No midget??
I'm out."
a6O30nJ02PU,Am I the only one who is thinking about Lost right now...????
a6O30nJ02PU,Blumhouse is just releasing movies here and there next year
a6O30nJ02PU,Si sale Michael Peña la película es malisima
a6O30nJ02PU,"Me: There's no way possible for Hollywood to kill one of my favorite light hearted TV shows growing up as kid.


Hollywood: sheeeeiiiiiiiiiiiitttttttttt watch this"
a6O30nJ02PU,"Who is Toopock?!
 Sounds like a Vulcan from Star Trek!"
a6O30nJ02PU,"This seems promising. Something we have seen before, yet promising.

What is deceiving though is that they got all these comedy actors and put them in a scary movie."
a6O30nJ02PU,Blumhouse and sony is never a great thing for a movie
a6O30nJ02PU,"""But when the fantasies turn into nightmares, the guests have to solve the island’s mystery in order to escape with their lives""
Do they have to 'solve the island' or do they have to have a epiphany about themselves, let go, and move forward?
The old show and the 90's reboot the guests did have dangerous fantasies but usually had a reflection and left the island to be better people.  Still a case of 'careful what you think you want' situations and did have some dark turns but also some silly ones (variety of different fantasies meant different takes and style to them).  This seems to focus only on the horror and dark side aspects.
Don't know if Mr. Roarke wants the bad things and final outcomes to happen to the guests out of evil/ritual or does want to help the guests overcome their psychological situations with the island's magic even if it might be dark or even dangerous. 
I predict the mother will learn to let go of her lost daughter.  The other lady maybe to forgive and let go of her revenge that will end the fantasy and have her leaving to connect that woman to have a healthy talk.  The others I'll have to discover a bit more context to the fantasy and what sparked it."
a6O30nJ02PU,"I want it , I got it 💍💍💍💍💍💍💍💙"
a6O30nJ02PU,Seems like get out second part
a6O30nJ02PU,I may fit perfectly on that Island 😁
a6O30nJ02PU,Interesting
a6O30nJ02PU,PASS
a6O30nJ02PU,Lucy hale 🖤
a6O30nJ02PU,Kiki from narcos..
a6O30nJ02PU,Likely gonna get a hard R-Rating! Looks decent
a6O30nJ02PU,"Hot Girls, new title : Panty Raid Island 😆"
a6O30nJ02PU,I'll wait to Netflix 🙄
a6O30nJ02PU,Cabin in the woods
a6O30nJ02PU,"This is not Fantasy Island, where is the midget?"
a6O30nJ02PU,No tattoo that’s wack
a6O30nJ02PU,My fantasy is to be rich. Can the island give me that.
a6O30nJ02PU,Cabin in the woods sequel!? ☹️
a6O30nJ02PU,"Hey where’s that little tiny guy, I like him."
a6O30nJ02PU,nice to see Portia Doubleday aka Angela from Mr Robot here!
a6O30nJ02PU,"But there's only one question...



Will the Victims be Smart and Survive?
Guess on Tonight's Show!"
a6O30nJ02PU,So this is what Luis was doing when Scott was in Jail for 2 years
a6O30nJ02PU,trash
a6O30nJ02PU,Looks Interesting
a6O30nJ02PU,I don't know why I feel like a little bit of Westworld
a6O30nJ02PU,"average trailer with average music
turns into a creepy theme
loud bombastic generic trailer music
silent part
me: euuuurrrgh, a jump scare movie
JUMP SCARE
me: yea, that's what I meant"
a6O30nJ02PU,Where is Tattoo?
a6O30nJ02PU,"Places, everyone, places!"
a6O30nJ02PU,Now do Love Boat
a6O30nJ02PU,"Fantasy Island in Grand Island, NY is scarier than this..."
a6O30nJ02PU,Should of play this on spring
a6O30nJ02PU,I love horror
a6O30nJ02PU,What a picture it would be
a6O30nJ02PU,0:51 roll credits
a6O30nJ02PU,"Lucy Hale, a new dollhouse ^^"
a6O30nJ02PU,What’s kind horror is it?
a6O30nJ02PU,cabin in the woods vibes
a6O30nJ02PU,Why on Valentine ? this movie should have been released on Halloween.
a6O30nJ02PU,Fantasy Island is supposed to be about changing people's lives for the better. Not about a horror thriller that twists the fantasy to evil.
a6O30nJ02PU,7 rings Ariana Grande 😍😍😍
a6O30nJ02PU,I thought truth and dare part -2
a6O30nJ02PU,"Another ""scary"" trash from Blumsky"
a6O30nJ02PU,Its not a fantasy island its a horror island.
a6O30nJ02PU,Who knew Ariana's 7 rings could be so creepy
a6O30nJ02PU,HOSTEL sequel or something.......???
a6O30nJ02PU,i love how they played 7rings in the trailer music
a6O30nJ02PU,"Honestly, this has a bunch of actors in it that I like and the tone seems more intriguing than just plain mean-spirited, so I think I’ll go see it"
a6O30nJ02PU,I am go to that one to like the Scoob! Movie😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
a6O30nJ02PU,"Terrific....now they're removing ""TATTOO?"""
a6O30nJ02PU,The same actress from truth or dare. I guess she never learns from doing weird things during vacation
a6O30nJ02PU,This is like Banana Splits due to it's Dark Turn
a6O30nJ02PU,I just watch truth and dare randomly and then i got to know about Lucy and now the trailer just drop now what a coincidence!!!
a6O30nJ02PU,1:00 7 ring's
a6O30nJ02PU,Sony making a collaboration with blumhouse? Or vise versa and isn’t universal own blumhouse?
a6O30nJ02PU,"Looks like escape room,also looks decent imo."
a6O30nJ02PU,Get Out meets I’m not sure what movie fits.
a6O30nJ02PU,"So question is, if the Trip to Fantasy Island is cheaper than going straight to the Doctor for a Bigger Penis."
a6O30nJ02PU,Were they trying to pick the worst Mr. Roarke ever? No suave mystery elegance sophistication needed! 😆😆😆
a6O30nJ02PU,My fantasy is certainly not this movie.
a6O30nJ02PU,Lost is this you?
a6O30nJ02PU,Can we all admit we gon be watching this cuz of Michael...or mostly for Lucy Hale💕 ??
a6O30nJ02PU,FarCry
a6O30nJ02PU,pubg lovers
a6O30nJ02PU,Is this a remake of fantasy island I hate remakes😜
a6O30nJ02PU,I would just wish for food
a6O30nJ02PU,"Could have been really cool if they didn't market is a contemporary horror film, throwing the Blumhouse name everywhere you looked. Also, ""fantasy"" is a pretty board term, but basically they've reduced it to two things: death and revenge. Boring."
a6O30nJ02PU,Blonde Lucy Hale 😍 & okay with the Ariana grande 7 rings song 👌🏼 I'm definitely getting escape room vibes from this trailer...  Should b interesting 😊
a6O30nJ02PU,"No Tattoo, no Fantasy Island."
a6O30nJ02PU,"Screechy violin - check
Hard impact sound effects - check
Unnecessary jumps scare where character appears just as other person is turning around - check
Another jump scare using loud noises - check"
a6O30nJ02PU,This is fun.
a6O30nJ02PU,Ze plane! Ze plane!
a6O30nJ02PU,"da plane, da plane"
a6O30nJ02PU,Erangle is the name of official fantasy island 🙏
a6O30nJ02PU,"guessing we're not gonna see Tattoo say "" De Plane, De Plane"""
a6O30nJ02PU,"Blum House again. Gee, thanks i want it, i watch it!! Ariana Grande song again after Charlies Angels! Yas Queen!"
a6O30nJ02PU,Couldn’t anybody’s fantasy be anything normal?!!
a6O30nJ02PU,"AWWW, NO TATTOO?!?!?!"
a6O30nJ02PU,"So, they left Dr. Pym’s house from “Ant Man and the Wasp” on the beach? Cool!"
a6O30nJ02PU,*The plane. The plane.*
a6O30nJ02PU,How could you tarnish fantasy island
a6O30nJ02PU,i thought some dark fantasies to be there..Nvm
a6O30nJ02PU,Dikchck dikchik
a6O30nJ02PU,Blumhouse production💀 Number 1 with a horror genre movies there isn't horror☠ movie they are not involved
a6O30nJ02PU,"No ""da plane"""
a6O30nJ02PU,I’m single any girls here please contact me
a6O30nJ02PU,The collector is here.
a6O30nJ02PU,I think Peter Dinklage is the same character he played.
a6O30nJ02PU,am i the only one hearing ariana grande
a6O30nJ02PU,So...they turn 7 rings into a horror movie type song...i am all for it.
a6O30nJ02PU,Yooooooooooooo what if it's all a dream. Such a dumb twist.
a6O30nJ02PU,be careful what you want
a6O30nJ02PU,"From the producer of GET OUT.




Shut up and take my money!"
a6O30nJ02PU,So this is the tech piece Xin Yang has been working on... Silicon Valley crossover?
a6O30nJ02PU,2019?
a6O30nJ02PU,Hollywood should just leave any films with horror or suspense to Jordan peele dawg ...
a6O30nJ02PU,Amazing fantasy movi is come... I am really really excited
a6O30nJ02PU,Where's the midget?  Da plane!  Da plane!
a6O30nJ02PU,"YOU JERKS! YOU TURNED A CLASSIC TV SHOW INTO A HORROR MOVIE! WHAT ELSE ARE YOU GONNA MAKE SCARY, GILLIGAN'S ISLAND?!"
a6O30nJ02PU,Ohh fantastic trailer
a6O30nJ02PU,"This is either going to turn out surprisingly okay or be ""truth or dare"" levels of hilariously bad.  I am so hoping for the latter."
a6O30nJ02PU,So nobodies fantasy couldn’t simply be to just have $1 million ? 😂
a6O30nJ02PU,😙Wow!! I can't wait to watch this.😍😍
a6O30nJ02PU,Tik tok anyone?
a6O30nJ02PU,"And they all died

The end"
a6O30nJ02PU,OMG Ariana Grande🤷‍♀
a6O30nJ02PU,low hopes given but it could be a decent movie at least let's wait and see how this movie perform
a6O30nJ02PU,Dizi mi film mi aq ?
a6O30nJ02PU,"It feels like that movie "" *escape room* "" , anyone?"
a6O30nJ02PU,from india kerala
a6O30nJ02PU,Maggie Q <3
a6O30nJ02PU,Fantastic Trailer ❤️❤️💥
a6O30nJ02PU,You want it you got it
a6O30nJ02PU,Alert Tyrone magnus.
a6O30nJ02PU,Lucy Hale 😍And Ariana Grande
a6O30nJ02PU,Zehar 🔥🔥🔥🔥
a6O30nJ02PU,"- Doc Ock
- Mysterio
- Kraven the hunter
- Green Goblin
- Vulture
- Rhino
The Sinister Six of TASM 3"
a6O30nJ02PU,தமிழன்
a6O30nJ02PU,Awesome 🔥🔥🔥👏👏👏
a6O30nJ02PU,From India
a6O30nJ02PU,Yasss.
a6O30nJ02PU,Super
a6O30nJ02PU,What’s the song in the beginning of the trailer? The first few seconds. Reply if you know it
a6O30nJ02PU,2nd
a6O30nJ02PU,Am I the only one hearing Ariana grande
a6O30nJ02PU,🤩🤩
a6O30nJ02PU,First
a6O30nJ02PU,This actually looks decent
a6O30nJ02PU,Wow. early
