Video ID,Comment
7Pa_Weidt08,You know that pig joke would've worked more with a goat. Like that one that was screaming.
7Pa_Weidt08,This looks so dumb.
7Pa_Weidt08,The party scene was funnier in Hot the Trot.
7Pa_Weidt08,Glad I don't have kids...
7Pa_Weidt08,I can hear Beatrix Potter rolling in her grave.
7Pa_Weidt08,What a piece of trash .
7Pa_Weidt08,Head lights
7Pa_Weidt08,Who actually likes this it ruined feel it still. It SO CRINGY.
7Pa_Weidt08,what fresh hell is this shite?
7Pa_Weidt08,"To be honest, the Nickelodeon version of Peter Rabbit was much better compared to this."
7Pa_Weidt08,"People realise this is a kids movie right? They're not making these movies for your childhood nostalgia, they're making it for kids who are probably under the age of 12 so some of you really need to stop acting like it's the end of the world because it's not like the book you read 20 years ago"
7Pa_Weidt08,One of the Juniors first movies and turns into a Sony animation pictures crazy this is crazy just crazy talk
7Pa_Weidt08,"yeah I'm kind of disappointed, they modernized it too much, people just seem to be losing their spirit in filming now a days  and not staying true to the story"
7Pa_Weidt08,I'm actually really excited to see this film
7Pa_Weidt08,No
7Pa_Weidt08,I hope is not bad like hope
7Pa_Weidt08,James corden needs to stop voice acting
7Pa_Weidt08,Lot of boring people afraid of change in the comments.
7Pa_Weidt08,Thanks for ruining my childhood Sony
7Pa_Weidt08,"Song: Portugal. The Man - ""Feel It Still"""
7Pa_Weidt08,No thanks.
7Pa_Weidt08,Domhnall Gleeson can do no wrong haha.
7Pa_Weidt08,Why are so many live action adaptations of kids properties like this? Why does it ALWAYS have to involve animated characters making a man's life a living Hell?
7Pa_Weidt08,i like this song
7Pa_Weidt08,"Ok i thought their  gonna start out like the story based on books, but while im watching it i asked myself one question: what the heck is this? Yep its gonna be one of those movies. But ill still give it a chance."
7Pa_Weidt08,"See's in recommended - Oh No

See's Sony - OH NO

See's trailer - O H  N O"
7Pa_Weidt08,What's wrong with 98 people?
7Pa_Weidt08,Oh god no
7Pa_Weidt08,The uncanny valley....... I see it in this movie.......
7Pa_Weidt08,I like to see this new Peter rabbit movie  in 2018
7Pa_Weidt08,This looks like wank.
7Pa_Weidt08,To all the people saying this looks bad: Remember the first trailer of Paddington?
7Pa_Weidt08,Beatrix Potter is rolling in her grave
7Pa_Weidt08,I dont know if i can trust Sony again
7Pa_Weidt08,Why is the screaming back-and-forth gag still being used!? It's DEAD!!!
7Pa_Weidt08,So relaxing till 0:12..then the real trailer starts🎀
7Pa_Weidt08,"Looks great.  I remember reading Beatrix Potters books as a kid and thinking ""These books need more drunken partying and wisecracking!""

Though no farting or belching jokes Sony? You're letting us down!"
7Pa_Weidt08,I need that song like rn
7Pa_Weidt08,How did you mess up Peter Rabbit? This is nothing like Beatrix Potter. She would be ashamed of this movie
7Pa_Weidt08,Fucking furries
7Pa_Weidt08,If this was a rated R movie... I'd go watch it... but because it's a kids movie it'll be like Alvin and the Chipmunks....
7Pa_Weidt08,#notmypeter
7Pa_Weidt08,What's the song in the trailer
7Pa_Weidt08,"My childhood is about to be ruined. 

Again."
7Pa_Weidt08,"So this is what General Hux does on his day off, huh..."
7Pa_Weidt08,"This needs to be better than Alvin And The Chipmunks, Hop and The Smurfs"
7Pa_Weidt08,Beatrix Potter disapproves.
7Pa_Weidt08,"Well, we're boned."
7Pa_Weidt08,The animation actually looks good in this
7Pa_Weidt08,Please let this bomb.
7Pa_Weidt08,I like it. xD
7Pa_Weidt08,"These morons still didn't learnt  anything for smurfs 


Crap...😡"
7Pa_Weidt08,"What really makes me upset about this movie is that the character models look good. If Sony wasn't making this movie, it would probably turn out pretty good. The problem is that Sony feels the need to stuff a timeless character with dated references and the most overused jokes out there. Why do these things sell? What is wrong with the mass movie going audience?"
7Pa_Weidt08,The movie looks fun.
7Pa_Weidt08,Those screams were beautiful and kind of musical. :)
7Pa_Weidt08,Wtf happened
7Pa_Weidt08,This looks worse than Alvin and the Chipmunks
7Pa_Weidt08,every animated movie feels skeptical after emoji movie was released
7Pa_Weidt08,this is just bad
7Pa_Weidt08,HOP 2.0
7Pa_Weidt08,Nice to see Hollywood learnt nothing from Paddington.
7Pa_Weidt08,Ele é tipo parente do Roger Rabbit?
7Pa_Weidt08,HOP
7Pa_Weidt08,Today is trailer's day
7Pa_Weidt08,"oh no.
Oh no.
*OH NO.*"
7Pa_Weidt08,"General Hux, why are you screaming?"
7Pa_Weidt08,Nice
7Pa_Weidt08,Make a Knack movie
7Pa_Weidt08,This Peter rabbit as a funny personality
7Pa_Weidt08,"This is like the movie, hop"
7Pa_Weidt08,This looks fun. I'm seeing shades of HOP and Furry Vengeance in this movie.
7Pa_Weidt08,Haha funny
7Pa_Weidt08,This movie looks like it's going to be really good and funny
7Pa_Weidt08,Daqui a 4 anos vou assistir na Sessão da Tarde na Globo -  pode printar.
7Pa_Weidt08,😄😄😄😄👍👍👍👍👌👌👌👌👌
7Pa_Weidt08,Hop?
