Video ID,Comment
zyYgDtY2AMY,You can't call Ford V Ferrari and not show perspective from Ferrari
zyYgDtY2AMY,INR 25000 - Tour of Vietnam from INDIA ( All Inclusive ) https://youtu.be/riZbTDHQfb8
zyYgDtY2AMY,what is the trailer entry song?  she gives me chills !
zyYgDtY2AMY,Ya I'm seeing some classic comments down here
zyYgDtY2AMY,the end will be sad
zyYgDtY2AMY,Is there anything Christian Bale cant play?
zyYgDtY2AMY,0:12 that looks like the 24 hours of daytona
zyYgDtY2AMY,Matt Damon ruined this movie.
zyYgDtY2AMY,It's great that The GT40 in this movie is the actual GT40 from Le Mans on the 60s
zyYgDtY2AMY,Matt Damon making that man cry like that ! Shame!!!
zyYgDtY2AMY,I hope they get this right. This story is really about Ken Miles.
zyYgDtY2AMY,great story so glad they made it a movie gt40 what a car
zyYgDtY2AMY,Next will be Apple v Samsung!
zyYgDtY2AMY,"When you click thinking this was clickbait from a Youtuber with a fake trailer, but end up getting hyped for the movie"
zyYgDtY2AMY,God I hate Matt Damon but this looks great
zyYgDtY2AMY,Is this Herbie? Or is a scam? Someone get Logan Lucky
zyYgDtY2AMY,Thank God for Jeremy.. Already told me the whole story
zyYgDtY2AMY,"It's one thing to be able to enjoy Christian Bale not having to pretend to be American in a role, but it's a whole new level of joy to see him play a Brummie"
zyYgDtY2AMY,"See you at Kimmel, Matt"
zyYgDtY2AMY,"Yeah no, I'm not going to be able to watch this if his character has that accent"
zyYgDtY2AMY,Some scene are similar to rush(2013)
zyYgDtY2AMY,Wow .. Waiting desperately..
zyYgDtY2AMY,"I'm a car fanatic, but this looks like a real turd of a movie. I'll probably see it but they are overplaying it. Shelby and his team were worldbeaters. The computer generated graphics really detract from the reality of that era."
zyYgDtY2AMY,Lol.... new ford GT vs LaFerrari.... not even a question anymore.
zyYgDtY2AMY,Awesome
zyYgDtY2AMY,🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘
zyYgDtY2AMY,Mis casted
zyYgDtY2AMY,my 👍goes to the last 15 seconds of this video
zyYgDtY2AMY,"OMG...  Not a giant monster, giant robot, caped comic book hero, or feminist SJW in sight...  will defo watch..."
zyYgDtY2AMY,Fix or repair daily?
zyYgDtY2AMY,Is this how the ford GT was born?
zyYgDtY2AMY,0.52 the moment Batman punched Jason Bourne😁
zyYgDtY2AMY,"I would like to see all the actors on Jimmy Kimmel's show.
.
.
.
.
Including MD."
zyYgDtY2AMY,MO POWAAAAH BAYBBBUUUH!!
zyYgDtY2AMY,I thought that was George Clooney for a sec
zyYgDtY2AMY,Can’t watch it with all the goddamn gum chewing
zyYgDtY2AMY,Jeremy Clarkson exploded in his pants watching this trailer.
zyYgDtY2AMY,Crying ommggg😭😭😭😭😭😭
zyYgDtY2AMY,"Spoiler alert, Ford wins."
zyYgDtY2AMY,Rotten tomatoes 100%
zyYgDtY2AMY,#18 on trending street
zyYgDtY2AMY,"So, cars 5?"
zyYgDtY2AMY,Oh man getting some serious Speed Racer vibes here =D
zyYgDtY2AMY,Id advise watching Donut media's videos on ford GT and Shelby
zyYgDtY2AMY,I was waiting in the entire trailer to have a glimpse of DOMM!!
zyYgDtY2AMY,best movie 2019
zyYgDtY2AMY,Definition of Built not bought
zyYgDtY2AMY,"Meh, looks boring.  Just like actual racing."
zyYgDtY2AMY,How did Bale become thin so fast
zyYgDtY2AMY,*mustang hits crowd*
zyYgDtY2AMY,Why does he sound like  fegan on oliver twisted
zyYgDtY2AMY,"Matt Damon: 90days
Christian Bale: do you like Huey Lewis and the news?"
zyYgDtY2AMY,"I love cars and all of these actors, please let this movie come out on my bday (nov 8)"
zyYgDtY2AMY,FINALLY A REASON TO LIVE
zyYgDtY2AMY,10 bucks they aren't gonna be many viewers of this in Italy if they release it there.
zyYgDtY2AMY,"Ppl talking about cars

Notices the guy from the punisher"
zyYgDtY2AMY,Why not just use his Batmobile?
zyYgDtY2AMY,"*F* irst
*O* n
*R* ace
*D* ay 😎🇺🇸"
zyYgDtY2AMY,Beech 18 at 1:42 sold me.
zyYgDtY2AMY,Awsome!
zyYgDtY2AMY,ㅋㅋ 마지막 ㅋㅋㅋ 😂😂
zyYgDtY2AMY,Now this is some inspiring stuff! ♥
zyYgDtY2AMY,"My grandpa use to always tell me...""Never buy a Ford! Ford just stands for Fix Or Repair Daily."" 😂 ❤"
zyYgDtY2AMY,Hereeeee we go again - just yet another trailer with that Gimme Shelter song again...and again...and again...
zyYgDtY2AMY,"Batman, the Punisher and Jason Bourne all in the same film? DAYUMMMMMMMMM"
zyYgDtY2AMY,"Ferrari 330 P4, I'm in"
zyYgDtY2AMY,"“I was born ready mr Shelby, hit it” 🤘🤘"
zyYgDtY2AMY,Bale looking more like Pete Postlethwaite every day
zyYgDtY2AMY,My ford gt will sky rocket in price now . Thank you
zyYgDtY2AMY,"About time we get a British Christian Bale!

#straightpride #only2genders"
zyYgDtY2AMY,My gawd. May I be worthy to watch this.
zyYgDtY2AMY,Lamborghini came after the Ferrari right?
zyYgDtY2AMY,NBA Finals just gets trailers.
zyYgDtY2AMY,interesting to see the backstory about these two car companies.
zyYgDtY2AMY,I love that they use Gimme shelter by the rolling stones
zyYgDtY2AMY,"Christian bale, you are the best."
zyYgDtY2AMY,"Ooh I see, this new fast & furious trailer looks promising."
zyYgDtY2AMY,This is y we need to keep the v8 engines alive oh and of course shelby's
zyYgDtY2AMY,"I wise man once said ""if you aint first your last"""
zyYgDtY2AMY,Christian bale is the Nigel mansal of actors
zyYgDtY2AMY,Maybe Ford should replace Ferrari in Formula 1 considering how it’s been going this season lol
zyYgDtY2AMY,So this how Dicky Eklund out ran the cops.
zyYgDtY2AMY,Christian Bale? Hell YEA!  This is gonna be good.
zyYgDtY2AMY,I wonder how many transmissions they had on set
zyYgDtY2AMY,"Can we please please please have a James ""Captain Slow"" May cameo???"
zyYgDtY2AMY,Why is this better than Batman v Superman
zyYgDtY2AMY,Still waiting for Senna vs Prost movie.
zyYgDtY2AMY,"Ugh, another Disney fox film"
zyYgDtY2AMY,Whats is his weigt in his body??☺☺☺😊😊😊
zyYgDtY2AMY,This is a car guys movie love the story line cant wait to see it 💯💯🔥🔥
zyYgDtY2AMY,Wow! A must see! This looks killer. One of the greatest automotive stories ever! Christian Bale and Matt Damon no less! A racing fans dream come true. You guys do know Ford wins right?!
zyYgDtY2AMY,"If I’m being honest, I just wanna see the cars race in full HD"
zyYgDtY2AMY,"Christian Bale: *stars in anything*
Me: I want to see it."
zyYgDtY2AMY,Paid by Ford
zyYgDtY2AMY,"I don't discriminate, I'm a HUGE fan of Ferrari and Ford. I love the Ferrari 250 GTOs especially with the notchback and the Shelby Cobra, also I love the Ford GT and the Ferrari 330 P4. I love cars in general."
zyYgDtY2AMY,Looks fantastic.
zyYgDtY2AMY,Chevy
zyYgDtY2AMY,I'm looking forward to this more than Star Wars... that's sad.
zyYgDtY2AMY,Love the scene where Ford cries after experiencing the speed of Shelby’s car...
zyYgDtY2AMY,You guys couldn’t think of a better name?
zyYgDtY2AMY,Wow this latest Disney movie looks really good!
zyYgDtY2AMY,"Wooo, lovely😘😘😘😋😋😋♥️♥️♥️♥️😅♥️😅♥️😅😅😋😋♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️"
zyYgDtY2AMY,Spoiler Ford wins and Ferrari loses
zyYgDtY2AMY,Extremely excited for this movie.
zyYgDtY2AMY,"I am a simple man 
If is see 😏 *Christian bale* i click"
zyYgDtY2AMY,Too bad Ford is almost bankrupt now.
zyYgDtY2AMY,Hey that diner is 2 blocks from my house.
zyYgDtY2AMY,Back when Ford was an actual quality company. LOL. What a shame!
zyYgDtY2AMY,I think christian bale should do a movie as bear grylls
zyYgDtY2AMY,I was wondering why those guys were at Talladega
zyYgDtY2AMY,Matt Damon and Christian Bale taking on Brad Pitt and Di Caprio.... Noice.
zyYgDtY2AMY,LOVE IT! ❤️
zyYgDtY2AMY,"A movie that has Christian Bale, John Bernthal, Matt Damon, and is directed by the director of Logan? Count me in!"
zyYgDtY2AMY,When men were men and society didn't attempt to shame them for being driven & successful.
zyYgDtY2AMY,"Can’t wait for this movie, definitely watching as soon as possible!!"
zyYgDtY2AMY,from the same gays that enjoy the homoerotic fantasies of fast and furious bring you......
zyYgDtY2AMY,Youtube should get rid of the dislike option I’m tired of peoples bullshit
zyYgDtY2AMY,"Gee, real nice but I'll still take the Ferrari, thanks."
zyYgDtY2AMY,I Got my Hairs standing up..!!
zyYgDtY2AMY,Christian Bale aka Ditto
zyYgDtY2AMY,"If this film doesn't get premiered at the Toronto International Film Festival, I'll be surprised..."
zyYgDtY2AMY,who needs ferrari or ford when you got the BATMOBILE!!
zyYgDtY2AMY,IN B4 LMM
zyYgDtY2AMY,I AM SPEED
zyYgDtY2AMY,I'm so excited about this movie.
zyYgDtY2AMY,So this is basically cars 3. Cool.
zyYgDtY2AMY,this looks bad lol
zyYgDtY2AMY,Batman V Supercar
zyYgDtY2AMY,This movie needs to be as good and historically accurate as Rush
zyYgDtY2AMY,#benafflackruinedbatman
zyYgDtY2AMY,There is just something about Matt Damon's face that makes me want to punch it!
zyYgDtY2AMY,So nobody's going to talk about the title of the movie??...cool.
zyYgDtY2AMY,I cant wait!! I worked as BG on this movie for almost the entire month of October:)
zyYgDtY2AMY,Can't wait to see
zyYgDtY2AMY,2 pedos in a pod.
zyYgDtY2AMY,Definitely want to see this.
zyYgDtY2AMY,Dam why can't this be a summer movie.
zyYgDtY2AMY,*VS Herbie fully loaded*
zyYgDtY2AMY,This is so sexist. There are no strong female characters in this. I propose a Girl-Cott of this movie!
zyYgDtY2AMY,Yeah That's Wassup
zyYgDtY2AMY,Any mention of the three New Zealanders who made this all possible? 👌
zyYgDtY2AMY,"Oh look, another trailer using GIMMEE SHELTER. How original."
zyYgDtY2AMY,"Ferrari reported a 2018 net profit of 787 million euros ($904 million), up from 537 million euros the previous year. Shipments rose 10 percent to 9,251 vehicles, while net revenues were flat at 3.4 billion euros. 
Ford owes approximately 5.9 billion US dollars to the government.
Ferrari wins"
zyYgDtY2AMY,"But what's Ford doing to Ferrari nowadays??
I'll wait......"
zyYgDtY2AMY,YESSSS
zyYgDtY2AMY,Sorry we’re running out of time.
zyYgDtY2AMY,This looks like a winner on all levels. Count me in!
zyYgDtY2AMY,"Yo, Hollywood—uploading trailers in 21:9 would be nice, thanks.
-everyone"
zyYgDtY2AMY,"Ford V Ferrari: Dawn of Motors

""Save.....Dodge.""

""Why did you save that name?!"""
zyYgDtY2AMY,This really does look EPIC on all levels :-) Can't wait to see the movie !!!
zyYgDtY2AMY,Let’s hope this doesn’t turn out to be a 2 hour long ford ad
zyYgDtY2AMY,Niggas really made me watch an ad for ford
zyYgDtY2AMY,"Batman, the Punisher and Jason Bourne in the same movie? Shut up and take my money!"
zyYgDtY2AMY,Ford gt all the way
zyYgDtY2AMY,O.M.G
zyYgDtY2AMY,Who is buying the 2020 GT 500 to honor Mr Shelby this fall?
zyYgDtY2AMY,Back when America made good cars .
zyYgDtY2AMY,Your gonna build a car to beat Ferrari with a Ford. INCORRECT.  It was built on a Lola Mk6 which was made by Lola in Britain.  Seems like they forgot the maby most important part of the team ? And they only went to Lola after trying to buy Ferrari.
zyYgDtY2AMY,Christian Bale and Matt Damon are still mutherfuckin studs!!
zyYgDtY2AMY,"Ferrari : Ford can’t make a car to beat ours. 
Ford: Hold my beer."
zyYgDtY2AMY,YES!
zyYgDtY2AMY,Bale’s accent is amazing. I smell an Oscar.
zyYgDtY2AMY,If you want to visit this diner it’s called Jim’s burgers in la puente CA
zyYgDtY2AMY,Audi vs Tesla where is it at... money on Tesla....
zyYgDtY2AMY,Ferrari
zyYgDtY2AMY,"Go see The 24 hour war by Adam Carolla first. The timing of this ""Motion picture"" is a kick in Adams balls."
zyYgDtY2AMY,Why did I think Matt Damon was Jonah Hill in the thumbnail?
zyYgDtY2AMY,V
zyYgDtY2AMY,"But I like this:

https://www.youtube.com/watch?v=oXuqMt5aDes"
zyYgDtY2AMY,I have 40 sub s and if you love This movie I would hit 💯 or 1k btw I would appreciate it so much my dream is to hit a 1k
zyYgDtY2AMY,This really looks good.
zyYgDtY2AMY,"Wow, Mark Whaleberg  doing a southern aksent is so funny"
zyYgDtY2AMY,real western movie
zyYgDtY2AMY,A whole lot of acting for a nothing movie
zyYgDtY2AMY,I am so hyped
zyYgDtY2AMY,"*first half of trailer*
Me: meh
*Gimme Shelter starts playing*
Me: ... you have my attention."
zyYgDtY2AMY,"Forza Ferrari, Grazzi Ragazzi, Macina Grande @sebastian vettel"
zyYgDtY2AMY,Jeff Gordan Pepsi Prank: 2:02
zyYgDtY2AMY,First On Race Day !
zyYgDtY2AMY,Whats the retail on one of thoes... more then you can affford pal Ferrari...Smoke him...
zyYgDtY2AMY,"Anyone who is planning on making a lap through the movie theater to see this movie be warned.





There will be Spoilers"
zyYgDtY2AMY,"This actually looks good to me 
I will see this as soon as I can once it’s out"
zyYgDtY2AMY,Cant wait
zyYgDtY2AMY,"There are so many racing stories to be told with heros in both the cars and the cars themselves.
 The next era of passion for life will be represented in movies like these epics."
zyYgDtY2AMY,The premise is dumb
zyYgDtY2AMY,"Okay so the movie industry is dying.

Hows your day?"
zyYgDtY2AMY,Feels too hipster to me. I dunno. Obligated to watch but not too excited about the trailer other than they are trying to tell the story
zyYgDtY2AMY,Ford v Ferrari: Dawn of Racing
zyYgDtY2AMY,A must see 🥶🥶
zyYgDtY2AMY,YES YES YES YES YEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEES
zyYgDtY2AMY,But what if he blows the welds on the intake?
zyYgDtY2AMY,Maybe sweat the details a little and not show a small block Chevy !
zyYgDtY2AMY,"Loved this, but I can’t be the only one confused as to why Mathew McConaughey isn’t in this..."
zyYgDtY2AMY,*Tesla enters the chat*
zyYgDtY2AMY,Two of my favorite actors in one movie. I’ll be honest in saying I didn’t even need to watch the trailer to be sold.
zyYgDtY2AMY,"Bale lost 100 pounds from ""Vice"" to ""Ford vs. Ferrari"". 
The Machinist - Batman - Vice - Miles. 
This guy is something else, I can´t even imagine the discipline he must have."
zyYgDtY2AMY,This is the movie that I've been waiting for my entire life.
zyYgDtY2AMY,They made it seem like Ferrari was some sort of colossus while ford was a small car workshop from the suburbs. In real life ford was the biggest car manufacturer in the world while ferrari never exceded 3200 employers and a yearly production of 7.000 cars.
zyYgDtY2AMY,the little boy in the beginning looks like young tom Holland
zyYgDtY2AMY,"OMG! all my favorite actor in one film, Christian Bale, Matt Damon, Jon Bernthal"
zyYgDtY2AMY,Can't wait 😊
zyYgDtY2AMY,Fast and furious 12
zyYgDtY2AMY,Nice post April fool's joke. Very funny
zyYgDtY2AMY,Pass
zyYgDtY2AMY,Man I love The GT
zyYgDtY2AMY,Matt daaamm it
zyYgDtY2AMY,Thought that was linus in the thumbnail
zyYgDtY2AMY,"Ok, I know its a dramatization and I like accuracy, but GODDAMN IM EXCITED! This is so good and I will so see this. The cars look right, they sound right, and Matt Damon captures Shelby fairly well in my view. A fitting film for these legends (both the men, and the cars)"
zyYgDtY2AMY,The look like the Gallagher brothers in the thumbnail.
zyYgDtY2AMY,"""you go out there and win le mans"" 

henry ford ll"
zyYgDtY2AMY,"That looks awesome, can't wait!"
zyYgDtY2AMY,Were they inspired by the Top gear Special
zyYgDtY2AMY,He wasn't readyyy!!! 😂😂🤣
zyYgDtY2AMY,I wonder/fear if the film makers will completely ignore the part the Kiwis had to play in this story? Bruce Mc Laren and Chris Amon (Kiwis) actually won the 1966 le Mans with Ken Miles and Denny Hulme (another Kiwi) coming 2nd.  And i also think it was Mc Laren who sorted the handling of the cars as Shelby mainly worked on the engine?  American film producers conveniently forget these facts.
